0.683078528747416,0.383381236368961,0.17441351850841,0.112123169605383,0.589818318147174
0.68311184607433,0.656088488910554,0.534531553775199,0.682147446573711,0.487524639007083
0.683219819258806,0.237895162364785,0.342722251869759,0.277560941256448,0.944118569767781
0.683893123014725,0.199386377758388,0.702657414229967,0.760724168556332,0.984044737989997
0.685202743605319,0.896176970225063,0.343784260490864,0.266862292427761,0.962055535472913
0.68646773390447,0.279074659517896,0.868988066508274,0.480694934559476,0.418627894303215
0.686552160189959,0.881311092352293,0.878837482885143,0.882276510650048,0.749120729449102
0.68676246918501,0.933833391937951,0.196362582832902,0.742842549759275,0.935332380914663
0.687341206893558,0.446345838109449,0.210988217213697,0.736600448720886,0.756254015153826
0.689401802033395,0.108576388783756,0.545439787975426,0.100858209884632,0.458620542739682
0.689570563501308,0.130745166372061,0.175045733740469,0.614193025281795,0.947676359396337
0.689629863433133,0.713252933317905,0.900530589472715,0.209376721050467,0.573179891510593
0.689891917613728,0.00590432741202496,0.144536857301886,0.729977551654322,0.0210997848788582
0.69090150378119,0.494038071987485,0.656553901761324,0.605435572011172,0.262154546296404
0.694164365209663,0.192772007847912,0.988290925907741,0.853291397884026,0.169763921941861
0.694706652140736,0.284114301258602,0.0653339565150842,0.680775196000537,0.379387102683397
0.696241209175294,0.607344676728676,0.46625359036798,0.741691368586382,0.131930049727708
0.698346125142574,0.856553283205376,0.256561490822235,0.407057092409188,0.35193258697291
0.699070049717114,0.589440857159745,0.309820869331437,0.959550567460059,0.88950847377688
0.69971610349797,0.552104837644301,0.135146256407473,0.877056257493346,0.618966880542704
0.701511447274707,0.693789929723245,0.605343580621484,0.816030924819638,0.714389527083785
0.701945689210205,0.497576728263512,0.933568036446572,0.946883448881301,0.917841813209207
0.702409051954609,0.168812869305858,0.828259130516178,0.798818508157606,0.645414950162192
0.703528590277232,0.551630339117072,0.662775960208951,0.122151342280053,0.543284252749573
0.703676852593494,0.918360127253356,0.619505816445823,0.564093006094713,0.698147940585025
0.703737349590271,0.00901510974662856,0.109986654949089,0.487235718311636,0.205932764156298
0.704312297607399,0.514534421735357,0.313911911733671,0.390401868396455,0.42177280894813
0.70434792021815,0.754615155332284,0.605290119072969,0.506278821104989,0.653330320369338
0.705296743968039,0.942069664070742,0.326896110625452,0.169766268796397,0.179522235053377
0.706984202646605,0.311394411727353,0.878216598539943,0.00488039931910367,0.307198081516692
0.709033583511777,0.593812613595044,0.385999834968771,0.377328665446907,0.230909836018301
0.710914900034793,0.499215085156717,0.509830030671977,0.745991443954401,0.495931517705249
0.711011230032179,0.708729139571642,0.727096156947871,0.482364431286915,0.882336561925662
0.711451916368299,0.579286180434096,0.358183109875883,0.462113180980447,0.844342381495237
0.711805508140425,0.331896927501464,0.355409546993102,0.575207697512688,0.397321397395443
0.71282713314025,0.412930642589426,0.689776249611124,0.095585844841468,0.0165722102089281
0.71373559183833,0.311606182586189,0.342685896626743,0.562432122462881,0.576622335269014
0.717437841139437,0.253041287481471,0.38206452354053,0.127284024791542,0.317960710505006
0.719357562918045,0.630328814655416,0.222880958438666,0.355276680178066,0.616699894336789
0.719405533572899,0.849402827210523,0.576272354062037,0.103446899719393,0.866496585605024
0.720299189967333,0.725247343498373,0.384780180070239,0.189718535133722,0.397178806733152
0.721597132004682,0.215998008108597,0.790786872622263,0.514771588938691,0.555044837600402
0.727111239870687,0.446352615947538,0.432546386123055,0.298688427677999,0.0599142046576271
0.727168400379461,0.948882711741866,0.36095026922802,0.734322359806766,0.846529403285658
0.727295703022793,0.417641271492223,0.799061803589637,0.589158603314194,0.396806895101165
0.727346733111401,0.806993254654286,0.804236279837128,0.522100193605972,0.790581550930947
0.727819490287377,0.445679823858157,0.838235975027426,0.992747576055697,0.168412217880984
0.728327979461209,0.911627435200025,0.228756576056597,0.603238265822881,0.0103643790888722
0.728671716514413,0.271099417235113,0.60973179740691,0.297242030695802,0.111788722708257
0.731293549857125,0.798444254766518,0.786284036629558,0.378550737410665,0.174778664281482
0.73242090550251,0.529646377418489,0.974315872573114,0.103562651160616,0.0293269895896349
0.733012505524816,0.908820927880488,0.399328429265853,0.366532483627925,0.3935107401546
0.734330200742573,0.153156257004478,0.928964801293577,0.738728979330615,0.305054021165106
0.737479419477784,0.621061527594932,0.90688653803507,0.499949207290394,0.718808964344897
0.738712607549068,0.751663921406205,0.464043368948885,0.183299320019268,0.732245614140509
0.738731033860174,0.877815542966812,0.32826875039811,0.342342908687307,0.637920749171789
0.738777771583748,0.427096257688259,0.907354808475253,0.443320893375701,0.127822299283932
0.738835655794053,0.337876779402104,0.0573943181115859,0.521559662455926,0.747995619291006
0.739720607113103,0.425668474518982,0.188965332654366,0.0493586958059395,0.0447210821128327
0.740640204617028,0.286904020014333,0.796718908286193,0.555517324431048,0.492415695453145
0.741670446331037,0.882325966968808,0.819131996520413,0.671174399831591,0.279139849677783
0.742253575774765,0.99893735558537,0.241971198905531,0.539132352809421,0.0130838670143263
0.742395178298399,0.738832254015234,0.258113255999517,0.32014291239325,0.723363696905421
0.74517472806789,0.154017276232375,0.618786526718974,0.891271161381996,0.719253399296351
0.746488169954789,0.575090438566798,0.908549525020189,0.974126416343325,0.359622792241797
0.747017696574521,0.97662132555341,0.0654645715563107,0.0342962619999633,0.531433268122008
0.747135972885189,0.395903461208209,0.821353525764952,0.23957637699895,0.0142973312746552
0.747674118436213,0.958593003689882,0.0639016711463452,0.678224126939535,0.442265248700239
0.748213626946422,0.724882256383909,0.956790526289497,0.71957202475292,0.18789861860945
0.748330262803477,0.776656226674668,0.0349822849409034,0.682064471031633,0.666829160039589
0.748418652975973,0.565834019978347,0.997735979773324,0.771163080213046,0.914466037759236
0.748727280124328,0.790044485454323,0.781679826661115,0.945190804272722,0.517349233632873
0.750089983488543,0.723458708734656,0.715833638570424,0.4523882665424,0.621191657295655
0.756261475709856,0.956617051122946,0.529818635947425,0.178459197784273,0.734918843743705
0.757150764154326,0.970329418796307,0.804247540654593,0.0564987373903816,0.182099790582197
0.75715846949648,0.0916994883398988,0.181326261018145,0.379941220729444,0.896488227238531
0.757536341832873,0.0664906497451696,0.305462202307119,0.35647776993323,0.939838254337713
0.757918233246777,0.371558450597141,0.15655171869925,0.654589710487762,0.0912104015125412
0.757953934801518,0.970874751988099,0.435666044620737,0.538112282800573,0.102731676251023
0.759280151237716,0.72115718346831,0.970013174675087,0.24857944074091,0.569715406944438
0.759305444740498,0.55221937777743,0.58023249180469,0.849790098652774,0.234818248522346
0.759687935323131,0.597096973961872,0.830077173704864,0.481798320776792,0.363779007864189
0.762348502525266,0.897329193515009,0.386375844873445,0.897008315680652,0.675930708273143
0.76316602510702,0.906503297816296,0.129618623816683,0.592348112171321,0.0765090983525664
0.764897800510776,0.191160545320537,0.190829412717135,0.3604042770197,0.343792421289708
0.767943890319528,0.144460919968261,0.39816237711045,0.485289450415378,0.372624260801018
0.768452113958302,0.378457412222976,0.634571295971392,0.373754868456556,0.522011578805557
0.770087452045645,0.214036775065934,0.486898298871691,0.0799547034648465,0.79117052588079
0.773097970039387,0.568214714082411,0.646573091835647,0.823090104861606,0.274706538681145
0.773890998889309,0.518568287261806,0.217886250517214,0.646563331304311,0.517917168369214
0.774161726265183,0.689358266199527,0.265644013654779,0.836747234202809,0.0573122580666343
0.774611872928455,0.455602106460509,0.247432873807587,0.58720962744222,0.754127262526012
0.775165459613869,0.631601067289842,0.49115556298426,0.425374317376553,0.59848756193256
0.775431767034123,0.967759636815928,0.640870288169766,0.755118437130233,0.15987275885464
0.776399255277813,0.760938377788029,0.110083465534542,0.895566443250527,0.590398235040816
0.778546128041703,0.766317274370885,0.0623420486313578,0.593313383711502,0.10789230851418
0.781681778277845,0.267868293585116,0.788515375474457,0.0789897231088653,0.348372558719299
0.782265972162975,0.358864936659553,0.432596536841419,0.47606009927654,0.723680484135885
0.783657434008827,0.0639725182542102,0.972300312775366,0.603541763621437,0.0966266230433772
0.7841270274749,0.742962315665952,0.542987352374312,0.90151183576853,0.644566224735289
0.784362887821808,0.474768329821097,0.0808460113494329,0.136630342828806,0.0519654842517967
0.784654680221485,0.675957201702169,0.434675873117433,0.948102236245469,0.0640980052808117
0.787036774387481,0.273970340414811,0.400173420848008,0.923551261388231,0.292829610083521
0.787443605814668,0.425049739023589,0.275009792425157,0.153914515712914,0.614629194324132
0.787693546613555,0.568740443803014,0.958756921956043,0.0717468435078286,0.0112204544432973
0.788135636370071,0.378188210113517,0.446596440169203,0.702146989068384,0.731391705452838
0.788283984026919,0.779144192111784,0.955183839598853,0.32742371163469,0.800350387947629
0.789819513768107,0.00317726473438762,0.893393781630662,0.0147554983520319,0.494894581780918
0.790213551835248,0.200597552541351,0.99626851072718,0.676342793813034,0.710664940067149
0.790587527491233,0.545366948317161,0.153469407799863,0.70867043451161,0.634804165571924
0.791945012552107,0.967092453004442,0.58378215852233,0.407455342435367,0.232836093164044
0.792048062497391,0.716455874206007,0.529509509421184,0.102205755991926,0.354664189148112
0.792067001328556,0.244766216743813,0.816573533075648,0.165001861922716,0.308029426654619
0.792378324816737,0.0697480922626674,0.828470631417097,0.206538420408243,0.854507421818445
0.79300223573447,0.530920326518782,0.196795280383026,0.605467095370523,0.95543558180011
0.793778670348512,0.13728307287999,0.129219133315405,0.576538892782125,0.876636860328713
0.794371448631307,0.125084158007945,0.67655349616172,0.311016573938192,0.416746159880173
0.794785559035756,0.28759735155742,0.284289116400108,0.137121977734418,0.507821480549943
0.796014568867704,0.0120233375739399,0.713183106337416,0.193874402273731,0.926198153290609
0.797788189494096,0.0955782281253956,0.399961864586141,0.596992881985111,0.344420705880329
0.797962204447309,0.111761470396403,0.905680322300139,0.844872649140198,0.492421401561606
0.79831408308021,0.620332674320607,0.559837373797065,0.580464803713664,0.637734017278605
0.799686624804644,0.668228337858386,0.809946815070828,0.380516300174175,0.895907539440173
0.80049986076873,0.0398475008924675,0.141795751740657,0.351089868130725,0.643234106940034
0.80162230631508,0.959288723057054,0.67439632589643,0.401685564357083,0.439599979444392
0.802202178906401,0.268187523408796,0.921146277146987,0.300268970334753,0.453559441489318
0.802996379286108,0.0814965823838198,0.816614440783048,0.618256676442999,0.670310019520092
0.804783828780175,0.0342708948659173,0.575010315474108,0.808081447291849,0.334413488822878
0.804889673779446,0.150435728448108,0.389300333470762,0.906248331513915,0.0669874307501631
0.805267297635433,0.58321359654909,0.417147487867677,0.756104194477763,0.306055720710478
0.806189645733725,0.929507923793932,0.0193325967231857,0.761597982782591,0.603051060044045
0.806716015291715,0.441148312011565,0.605143599074304,0.784360645016731,0.629817868379091
0.807811207675693,0.9890415917446,0.0945978893449516,0.380663779179727,0.285203484332663
0.808247366979281,0.869323255064457,0.322430878368402,0.146052091797417,0.470598959727016
0.808695512737925,0.121841610054854,0.666050368713066,0.433248293229115,0.362604572782088
0.810129509832692,0.779443165720922,0.101266633190795,0.64697910479048,0.657168216036714
0.810784541101316,0.125584268559209,0.143533097033189,0.726192799270104,0.445730958177544
0.812636385775984,0.503114672761298,0.448093250950899,0.518356338980037,0.347723192695842
0.816657869237454,0.606131759389423,0.428373048036282,0.817841681068066,0.167827708425684
0.817546704707282,0.810853784598876,0.859450419795405,0.42699055823081,0.996423607919638
0.818370198964757,0.711533976371191,0.583053531245655,0.961611628748891,0.0173869249304102
0.820123624171821,0.876476103556867,0.428477593633851,0.758145374626805,0.212242519268368
0.820575982939573,0.880604292511579,0.441097675068658,0.404372532737707,0.437774280133287
0.822439267056292,0.258548884361818,0.263970660843424,0.855033408437334,0.301121413722734
0.822653561158606,0.706028329831995,0.290202196580577,0.132821686163433,0.27999697494331
0.824396709548242,0.982874314821169,0.519838500271786,0.93819664587878,0.741206395549934
0.824633236038294,0.727581093112644,0.22300904277175,0.259831859670961,0.965373531078622
0.825649989994876,0.973954145692078,0.242970250921629,0.432740934798816,0.474710003612981
0.826785301465952,0.433352559966111,0.314112668019192,0.459081521527663,0.0161027507918959
0.828280270881282,0.960595897630585,0.806066588301787,0.548066911064257,0.504359780762734
0.828363667546585,0.217891212061694,0.16699116553042,0.727159960434458,0.0586255751084055
0.828552855541459,0.415151690528069,0.578032920363319,0.0990324600505317,0.832912384105407
0.828819691141441,0.51042636095327,0.348151885523119,0.973702708957246,0.921243055684344
0.8300114375863,0.285133462638043,0.168444723953063,0.267585368411324,0.778050529499016
0.831849880664806,0.181890557882741,0.939866138223327,0.914491782054582,0.163559193899743
0.832142882335474,0.720745500458894,0.580180339875577,0.313601462605439,0.538427479061901
0.832304454369848,0.607371066617602,0.468765850520912,0.777058598287295,0.935785662295632
0.832475026591379,0.217626622893063,0.163670621744391,0.69135253930652,0.924926210208933
0.833193605858737,0.0916062630297847,0.0433080963751025,0.064148789564475,0.348265950752917
0.833638920620638,0.327474259513805,0.0459544528666211,0.869968918189405,0.80308400320993
0.836052426658696,0.651579457195294,0.174610632976036,0.904900645763287,0.217346748370756
0.836167527246825,0.0101457500922325,0.813402264899086,0.159700734052653,0.64237508408152
0.836950030872697,0.193485853582188,0.259695618433796,0.168405698428294,0.463506865876196
0.837103279031751,0.558239594779947,0.103814782651106,0.85526607041321,0.190344628030756
0.837552198504066,0.901878505901566,0.418441479002589,0.238088911770812,0.226607511496155
0.838161131726778,0.378806067071634,0.304784161642443,0.974571169963958,0.0514781512552508
0.840163857925737,0.409629985963109,0.466052241640922,0.962841216037584,0.438988765380035
0.84042044696273,0.167932589381953,0.70909508384964,0.683881583354393,0.756773387686601
0.840722266443398,0.314539848571178,0.508313009040244,0.808786139096593,0.823883649864703
0.842029504434635,0.520579367380017,0.388038069974207,0.692699055629129,0.294898346991532
0.8437210310039,0.52512101396906,0.982859184594668,0.856935835270173,0.404134625950054
0.845492629483514,0.109997194842048,0.224524553336017,0.34401498111718,0.677600524047734
0.845977228606973,0.530445456579364,0.707605986488196,0.80294782212672,0.953103538581981
0.846388684543292,0.96148625715627,0.0903127352856981,0.766825438969897,0.0248424216656624
0.846476935922661,0.0313148061504409,0.828434587203008,0.930053219530656,0.117262739217962
0.84947600134364,0.876815022150563,0.51011925366128,0.43911820541147,0.482942333755868
0.850409858251714,0.424931183524876,0.221580499489749,0.499136927267249,0.899123861423961
0.851481954780221,0.871583689351562,0.0353025299471756,0.172048111874952,0.649358746529001
0.85220948812203,0.692120226998751,0.201647153298904,0.300818409726586,0.687466619742027
0.852908745231369,0.75703951847586,0.631218455441575,0.177016043504957,0.926407157098554
0.853761688524587,0.688807044774572,0.461684496488332,0.581867980228999,0.839009167320221
0.855921636947752,0.781522651309255,0.948929804519657,0.939412832737864,0.516202663397852
0.856537601321621,0.994015911858732,0.280556598142782,0.446957299146988,0.329405466987943
0.858025370209453,0.878973846599332,0.685926116437637,0.434038639259104,0.0475684765606691
0.858316796023346,0.62381096330808,0.518271728575502,0.480756369506705,0.306938911659444
0.859477144406444,0.373317829808321,0.801761242973036,0.650234438862078,0.56983149379317
0.859973843692663,0.317689684176363,0.971602452337381,0.154008580097915,0.539180447961038
0.860918796611026,0.92554276486772,0.424016840504236,0.810700710998895,0.762303040962266
0.861695008718736,0.492171259272353,0.324254811212058,0.370412379306934,0.31903756749757
0.863258540559901,0.0897736340267153,0.415145682077322,0.963488280571831,0.749754307661468
0.863643463462434,0.896157434562775,0.880869503011166,0.694859162934643,0.744718149025705
0.866476420992838,0.977198260848376,0.126663314260811,0.879016163320059,0.454460742891694
0.866706271697933,0.540219302150664,0.0802646275537059,0.438083604851226,0.259408031116373
0.868950900520154,0.481723192247121,0.558440039511648,0.557221023059154,0.678702790220863
0.869693032693991,0.0736061307506023,0.861926621438791,0.433285909093465,0.684174307762781
0.870900718064827,0.183247159943892,0.34101411030416,0.758922559365245,0.537149596656765
0.871681976441323,0.139919889520453,0.0162825536223754,0.852375787151127,0.695997788483381
0.872002145466778,0.356484156279608,0.588745528605038,0.629740149655975,0.32378736967358
0.874285119942708,0.114401278721662,0.753581470197562,0.891845693826279,0.937290380549169
0.875233039277568,0.0738353604633349,0.681018008104165,0.336885826085107,0.259686312588506
0.87528268019388,0.27254804988843,0.283917454698583,0.0831952498878953,0.668574890264944
0.876508487446845,0.435472023774651,0.13663303238639,0.0113300513836901,0.364359910045486
0.876829557243819,0.992737631294711,0.0937553111713212,0.943234206408962,0.10708839955975
0.877901635820724,0.607054969735293,0.860949089103837,0.617232468110452,0.593098196266203
0.878504857620729,0.0224509620376667,0.424469986579628,0.404874443888309,0.897223744826558
0.879556991693605,0.97811221049485,0.168105268247641,0.508252064976506,0.593103184955249
0.879842193769806,0.153425431927021,0.718400734123366,0.00847423194155961,0.638787885336972
0.881352814657079,0.889757592057214,0.0952808770093054,0.0766055629506109,0.425204689342426
0.883354376608119,0.614389269174566,0.11190066076972,0.825925886908257,0.236994247170202
0.885715838134897,0.94236082852963,0.914398314442574,0.864781698209823,0.598127313326546
0.887093362945226,0.256919275512097,0.358427636951333,0.393345382592014,0.396944731290823
0.887326579451826,0.407491290302073,0.141816370950941,0.00446114804216502,0.818878552761969
0.888499638996542,0.775070711440501,0.822280588758888,0.194693071729154,0.382055538955754
0.888721254875391,0.278072556412672,0.491869874567966,0.78008704325976,0.421086262944373
0.888842341112199,0.629501671560865,0.064105941014906,0.757648467463006,0.656228495115062
0.889671251769614,0.361884766096166,0.676367762339147,0.807974927922483,0.113789807451064
0.891772155131654,0.213237925120459,0.636139008645793,0.60925854108403,0.701184970536691
0.892472453049291,0.345280378717792,0.0805673009239308,0.193621982657256,0.964015937706506
0.894414243427353,0.412970393183922,0.236307873552953,0.968109025296514,0.830480916680207
0.895502012450452,0.163723955923687,0.621350792395628,0.932193359196872,0.331539955860905
0.895947779622096,0.617149959674567,0.873855478538618,0.987781124263612,0.58064405022573
0.899552101502665,0.0898098879354711,0.532357346670746,0.673620870312758,0.755167140259959
0.900341006081089,0.438181870023572,0.543676069037676,0.30476885524585,0.713345381914946
0.900597744618627,0.51664302112176,0.634138147662946,0.973689594593274,0.461552383778851
0.902417928326231,0.851815285589269,0.0325917922804437,0.296425847729493,0.0506021581783623
0.904513016878465,0.425286386334643,0.104578630545849,0.212045832814161,0.331811326855709
0.905487329016586,0.990529334302469,0.523997273889528,0.59998170968759,0.594389455161452
0.905980449711056,0.320757064660418,0.231243180933921,0.542111720374395,0.916921352125118
0.906450019303969,0.186335529100702,0.0287861049296658,0.245875235268404,0.485258809822885
0.90708206682137,0.714807050474105,0.664641356836543,0.999448971390378,0.33249868418861
0.907505274069729,0.451370809684955,0.129932951614421,0.998168271284668,0.189409062205332
0.90854440365025,0.881629994790013,0.425242772902521,7.39335770538752e-05,0.820994546935882
0.910851126324184,0.775025689962241,0.673959217802466,0.618872290886971,0.413152066815883
0.911185720328523,0.945348787791639,0.990389983584254,0.808216822906653,0.505692448683919
0.91119242884022,0.603759426552689,0.174861225612536,0.623709234135018,0.569914349014358
0.913763725215688,0.630590383638054,0.696357727955666,0.510166553347364,0.192901989423697
0.915723151614534,0.660318282163125,0.185086628538735,0.210792055986132,0.633813978300454
0.916504111010662,0.0840585998594031,0.258051248691284,0.0433800556813319,0.248355247547984
0.919901363134868,0.461657464107991,0.649769679507266,0.703049812286035,0.319453111261942
0.92087682353205,0.111280571103007,0.281589166159224,0.68379834206274,0.838402608756176
0.924375602736177,0.536648173793507,0.22685114591404,0.532262097804393,0.449172017844814
0.926054760985941,0.741580342770005,0.237478171531178,0.310406171229421,0.873825773621753
0.926835145406699,0.528711898367735,0.259901265487771,0.465441546759527,0.298062236145094
0.92728035439936,0.596440727235821,0.162861126313644,0.272095361461968,0.172989364509112
0.927428647748805,0.318054372419322,0.607534990065537,0.449635843063718,0.521981259694099
0.928471808831839,0.17062158632833,0.0537377978224084,0.0293241123476947,0.779639443833603
0.928529406713592,0.616468850967163,0.321093264444702,0.93470116941582,0.149664105303348
0.928710835304755,0.320209671426157,0.87775918980391,0.700856710274513,0.206846838462889
0.930120144061947,0.0292861332860498,0.292683596938,0.258801653161318,0.884360645947479
0.930301338228933,0.276605782073797,0.324061031117453,0.283957238018756,0.777836973559024
0.930628822268718,0.14816305935392,0.556149994390713,0.493353250001433,0.502421972529354
0.930802794741394,0.328239997535495,0.988482243012287,0.0191666654402798,0.216289591681076
0.931936746975513,0.796929561338388,0.7443521799962,0.278375734918771,0.466389296693143
0.931981429492658,0.642170222496799,0.733091225545276,0.874417544562118,0.264398923042338
0.93407841453068,0.958893447208648,0.954576107771929,0.40262126523765,0.856217447370269
0.934998671026996,0.95071669894304,0.258728319443232,0.393311439318474,0.552941825691261
0.935813288497315,0.530723581584766,0.877221510803783,0.835228567475913,0.928935665275031
0.936860742600308,0.266990197120926,0.312333771010346,0.0839396235940845,0.246046032482717
0.936996636793824,0.767021757886534,0.601346407503426,0.956182186144888,0.682045019145825
0.93802155723225,0.607377800028162,0.397056210106296,0.8790154786391,0.409084090828811
0.938597900727205,0.761507163829187,0.859702254226447,0.0562167692335156,0.141869850833385
0.938899963410325,0.0579753249674162,0.391681517419391,0.952065614552366,0.540526119338446
0.939671596272712,0.142632778936698,0.147205047718601,0.90142040496197,0.131284219393697
0.941123967428511,0.166952498390275,0.855880283157922,0.73532773338309,0.418768954706078
0.946523443660567,0.461958935455464,0.685579440173825,0.199806651127325,0.543456031093595
0.948157534812833,0.695424557384927,0.790873596754484,0.419603922629909,0.83745023558209
0.948278710955466,0.175014728412052,0.269923101528854,0.873164278154414,0.837900449095441
0.949240627233084,0.275350279314674,0.0933191501421066,0.789940849883973,0.241915788011649
0.950353490513984,0.296613092041325,0.933367035373425,0.338263383061555,0.299904918967185
0.951105052081144,0.212749573352599,0.12602500389977,0.51592509238978,0.855088619240342
0.951563836368381,0.611287045828178,0.599770225428786,0.384308339853684,0.989191958605462
0.951887882170099,0.120566995706688,0.951137954398432,0.553956353352095,0.110663463494512
0.954013744692784,0.0543605498699473,0.555508419323977,0.115364231245223,0.518087840973396
0.955726012542669,0.478047779409584,0.582468668870504,0.27852885138082,0.0559327094009257
0.956580583362327,0.27850591777576,0.981322114529533,0.135540426407628,0.511238454761319
0.956703606596671,0.268208449506612,0.902234260190305,0.931460574723358,0.0814341000567961
0.957315411567651,0.91622174734147,0.55258162794108,0.99180721638263,0.866723840146016
0.958110618863192,0.429242036405712,0.122686301726737,0.551257350492901,0.147735486618356
0.959966482630091,0.395408012059265,0.857321181770915,0.635643507130864,0.231309821394203
0.961219012410983,0.188933463031362,0.0397795442038889,0.062468101076842,0.407010404102642
0.961439610517837,0.497508484654534,0.870649079743115,0.438339389533556,0.136170611625815
0.964168180246058,0.0289961774769988,0.606281630434558,0.170766984773304,0.194907220851385
0.965191642894027,0.542768911276629,0.5550881101582,0.853030808041202,0.715151205267871
0.965514904446286,0.301026941658217,0.263971482620191,0.377441539597471,0.284334536926044
0.966702005063991,0.460504028586852,0.372937849313976,0.77754382520324,0.0932896254234417
0.969308298866411,0.186382059337146,0.442452519844676,0.753638407392678,0.252696410897019
0.969584427590807,0.404752312321499,0.0580068150130946,0.295753896108793,0.136395092586256
0.971035485409373,0.488117136617045,0.861124801370978,0.767842963639545,0.741173463627264
0.971433214284749,0.984959665409757,0.900879693637962,0.46901145750537,0.558827045705254
0.972150840935148,0.704238441073574,0.736754206669912,0.985997777331523,0.741559542612891
0.972510338313947,0.768637662519672,0.0232952358321538,0.0912168103482063,0.690084579256376
0.978538160243678,0.948322298178369,0.358400376522914,0.525269355195397,0.874429094310285
0.978558955309026,0.387806681892762,0.121915548351526,0.589606438454759,0.109172860502643
0.978609763754846,0.0183733967109805,0.241305720471971,0.820249038054779,0.0578277521777769
0.980395126252835,0.396724358856348,0.87037122031172,0.205239082352517,0.823201061074928
0.980487206685855,0.936083615254719,0.513268127828168,0.936543036972422,0.446878937928708
0.982687802974098,0.955117711267026,0.171836238765551,0.589985436037871,0.202589008910586
0.982797647953506,0.285643294824282,0.898068922063116,0.294525406542816,0.232019041822638
0.98464273563072,0.142715930387127,0.269500010509823,0.170098165329199,0.736624715037985
0.985055604524747,0.187482780290635,0.813548224731922,0.321491907721351,0.00288774509561229
0.987642256866403,0.75156377398684,0.239713177935322,0.393926315230782,0.754510784702296
0.987951967656024,0.874424628909035,0.240820779500018,0.299471068556099,0.407214771262226
0.989771061420198,0.507608302715694,0.980138726709384,0.531392965039603,0.538875114256029
0.990311323399718,0.477180777576018,0.549696342345876,0.849272450184556,0.923094204600217
0.991076399886198,0.985958765691952,0.787625789822402,0.678362941175648,0.0712852111294682
0.993260751994598,0.32375671765599,0.959482620708005,0.34024226063819,0.671103187580155
0.993735695560811,0.365334046675389,0.164179812891284,0.665889426918717,0.750146571002327
0.993762320965993,0.965933497190346,0.0731336962951644,0.846632465315532,0.63483854991718
0.996031119442512,0.800077397173464,0.93311964719537,0.668035593540186,0.00682427912703176
0.996462675076854,0.0651194074691477,0.952082633878,0.913814142909148,0.690338891464082
0.999669379464957,0.090721227330344,0.581939747175456,0.547657254432423,0.439619611546473
